5/mnist_3384-5.png,5
2/mnist_944-2.png,2
4/mnist_1132-4.png,4
5/mnist_3992-5.png,5
1/mnist_2255-1.png,1
9/mnist_5503-9.png,9
6/mnist_2475-6.png,6
1/mnist_2053-1.png,1
6/mnist_264-6.png,6
2/mnist_610-2.png,2
2/mnist_1993-2.png,2
3/mnist_2854-3.png,3
4/mnist_4446-4.png,4
1/mnist_5307-1.png,1
4/mnist_811-4.png,4
5/mnist_3443-5.png,5
1/mnist_6085-1.png,1
3/mnist_6002-3.png,3
9/mnist_5387-9.png,9
3/mnist_4486-3.png,3
4/mnist_4223-4.png,4
7/mnist_6175-7.png,7
1/mnist_1400-1.png,1
8/mnist_3123-8.png,8
0/mnist_2575-0.png,0
4/mnist_1231-4.png,4
9/mnist_5582-9.png,9
2/mnist_2270-2.png,2
5/mnist_4894-5.png,5
7/mnist_5695-7.png,7
0/mnist_3894-0.png,0
7/mnist_332-7.png,7
4/mnist_4094-4.png,4
3/mnist_4353-3.png,3
3/mnist_1541-3.png,3
0/mnist_4579-0.png,0
4/mnist_3596-4.png,4
0/mnist_4866-0.png,0
2/mnist_2297-2.png,2
7/mnist_261-7.png,7
0/mnist_332-0.png,0
5/mnist_5118-5.png,5
3/mnist_2166-3.png,3
1/mnist_6124-1.png,1
9/mnist_2936-9.png,9
0/mnist_1798-0.png,0
6/mnist_3239-6.png,6
2/mnist_1411-2.png,2
4/mnist_3669-4.png,4
4/mnist_3976-4.png,4
3/mnist_4739-3.png,3
6/mnist_1065-6.png,6
2/mnist_3986-2.png,2
2/mnist_211-2.png,2
8/mnist_1068-8.png,8
9/mnist_5208-9.png,9
5/mnist_4625-5.png,5
6/mnist_1788-6.png,6
7/mnist_3322-7.png,7
7/mnist_1114-7.png,7
0/mnist_2739-0.png,0
9/mnist_783-9.png,9
1/mnist_5547-1.png,1
9/mnist_5938-9.png,9
3/mnist_3830-3.png,3
6/mnist_3772-6.png,6
5/mnist_2701-5.png,5
3/mnist_2360-3.png,3
9/mnist_908-9.png,9
1/mnist_4512-1.png,1
9/mnist_3546-9.png,9
7/mnist_2614-7.png,7
8/mnist_3605-8.png,8
6/mnist_2139-6.png,6
9/mnist_5798-9.png,9
0/mnist_3016-0.png,0
8/mnist_1292-8.png,8
1/mnist_2896-1.png,1
1/mnist_83-1.png,1
3/mnist_6036-3.png,3
2/mnist_2815-2.png,2
0/mnist_585-0.png,0
4/mnist_5213-4.png,4
9/mnist_240-9.png,9
9/mnist_4983-9.png,9
7/mnist_1615-7.png,7
3/mnist_3807-3.png,3
2/mnist_2624-2.png,2
1/mnist_2588-1.png,1
8/mnist_1530-8.png,8
6/mnist_3599-6.png,6
3/mnist_1254-3.png,3
8/mnist_1270-8.png,8
1/mnist_4134-1.png,1
7/mnist_5079-7.png,7
5/mnist_1305-5.png,5
9/mnist_5663-9.png,9
4/mnist_4390-4.png,4
6/mnist_2528-6.png,6
3/mnist_688-3.png,3
8/mnist_872-8.png,8
6/mnist_712-6.png,6
9/mnist_307-9.png,9
8/mnist_295-8.png,8
9/mnist_2569-9.png,9
6/mnist_2632-6.png,6
3/mnist_4385-3.png,3
5/mnist_2162-5.png,5
8/mnist_4429-8.png,8
6/mnist_4386-6.png,6
9/mnist_2418-9.png,9
5/mnist_5369-5.png,5
2/mnist_5358-2.png,2
1/mnist_4483-1.png,1
9/mnist_1300-9.png,9
4/mnist_2559-4.png,4
7/mnist_1357-7.png,7
4/mnist_454-4.png,4
9/mnist_2370-9.png,9
6/mnist_2055-6.png,6
7/mnist_2727-7.png,7
5/mnist_2163-5.png,5
4/mnist_5177-4.png,4
7/mnist_5596-7.png,7
2/mnist_1738-2.png,2
4/mnist_172-4.png,4
5/mnist_1057-5.png,5
3/mnist_4381-3.png,3
2/mnist_881-2.png,2
6/mnist_2876-6.png,6
3/mnist_5473-3.png,3
3/mnist_3590-3.png,3
0/mnist_418-0.png,0
9/mnist_211-9.png,9
3/mnist_1284-3.png,3
1/mnist_5852-1.png,1
1/mnist_6231-1.png,1
6/mnist_4479-6.png,6
5/mnist_3445-5.png,5
5/mnist_3945-5.png,5
3/mnist_4374-3.png,3
6/mnist_2164-6.png,6
9/mnist_3948-9.png,9
0/mnist_5083-0.png,0
3/mnist_5740-3.png,3
0/mnist_2749-0.png,0
8/mnist_1041-8.png,8
3/mnist_1451-3.png,3
8/mnist_2925-8.png,8
4/mnist_3441-4.png,4
2/mnist_104-2.png,2
5/mnist_221-5.png,5
9/mnist_3122-9.png,9
0/mnist_4861-0.png,0
6/mnist_5441-6.png,6
0/mnist_5759-0.png,0
6/mnist_5040-6.png,6
2/mnist_3005-2.png,2
6/mnist_3563-6.png,6
2/mnist_4626-2.png,2
1/mnist_411-1.png,1
7/mnist_3020-7.png,7
6/mnist_1179-6.png,6
0/mnist_2972-0.png,0
3/mnist_1966-3.png,3
9/mnist_1885-9.png,9
0/mnist_2287-0.png,0
8/mnist_1964-8.png,8
2/mnist_5455-2.png,2
8/mnist_3652-8.png,8
0/mnist_5593-0.png,0
0/mnist_3956-0.png,0
5/mnist_4516-5.png,5
2/mnist_4460-2.png,2
5/mnist_3901-5.png,5
1/mnist_1064-1.png,1
2/mnist_1607-2.png,2
8/mnist_1892-8.png,8
0/mnist_3088-0.png,0
2/mnist_1941-2.png,2
7/mnist_3463-7.png,7
1/mnist_4538-1.png,1
6/mnist_5578-6.png,6
9/mnist_250-9.png,9
9/mnist_2927-9.png,9
9/mnist_3862-9.png,9
5/mnist_4135-5.png,5
0/mnist_4061-0.png,0
4/mnist_5836-4.png,4
5/mnist_5201-5.png,5
3/mnist_1806-3.png,3
1/mnist_5699-1.png,1
9/mnist_3746-9.png,9
5/mnist_983-5.png,5
9/mnist_5937-9.png,9
5/mnist_817-5.png,5
6/mnist_3917-6.png,6
8/mnist_4334-8.png,8
9/mnist_1998-9.png,9
0/mnist_1936-0.png,0
7/mnist_5015-7.png,7
8/mnist_1426-8.png,8
9/mnist_3642-9.png,9
4/mnist_3222-4.png,4
4/mnist_2925-4.png,4
1/mnist_3384-1.png,1
5/mnist_3603-5.png,5
8/mnist_5635-8.png,8
3/mnist_2973-3.png,3
3/mnist_159-3.png,3
1/mnist_1283-1.png,1
2/mnist_127-2.png,2
8/mnist_3719-8.png,8
3/mnist_6060-3.png,3
2/mnist_4961-2.png,2
9/mnist_3211-9.png,9
5/mnist_3615-5.png,5
5/mnist_5192-5.png,5
4/mnist_1584-4.png,4
6/mnist_3098-6.png,6
2/mnist_4602-2.png,2
6/mnist_5500-6.png,6
0/mnist_3617-0.png,0
4/mnist_4613-4.png,4
8/mnist_4756-8.png,8
1/mnist_2724-1.png,1
5/mnist_2793-5.png,5
9/mnist_4915-9.png,9
2/mnist_2225-2.png,2
5/mnist_2466-5.png,5
2/mnist_4342-2.png,2
1/mnist_1893-1.png,1
7/mnist_5727-7.png,7
2/mnist_3465-2.png,2
1/mnist_2155-1.png,1
0/mnist_4297-0.png,0
4/mnist_288-4.png,4
3/mnist_3754-3.png,3
6/mnist_3949-6.png,6
1/mnist_2940-1.png,1
1/mnist_382-1.png,1
7/mnist_4983-7.png,7
0/mnist_1723-0.png,0
0/mnist_2064-0.png,0
5/mnist_4196-5.png,5
2/mnist_5117-2.png,2
8/mnist_3152-8.png,8
9/mnist_150-9.png,9
0/mnist_1362-0.png,0
1/mnist_603-1.png,1
5/mnist_944-5.png,5
2/mnist_100-2.png,2
0/mnist_309-0.png,0
1/mnist_2289-1.png,1
2/mnist_137-2.png,2
5/mnist_3052-5.png,5
4/mnist_789-4.png,4
6/mnist_4793-6.png,6
9/mnist_686-9.png,9
7/mnist_1852-7.png,7
6/mnist_777-6.png,6
2/mnist_3693-2.png,2
9/mnist_2675-9.png,9
3/mnist_1197-3.png,3
2/mnist_5773-2.png,2
8/mnist_2278-8.png,8
1/mnist_203-1.png,1
1/mnist_1274-1.png,1
2/mnist_4461-2.png,2
9/mnist_3344-9.png,9
0/mnist_5316-0.png,0
0/mnist_2667-0.png,0
4/mnist_3855-4.png,4
2/mnist_4576-2.png,2
0/mnist_3555-0.png,0
7/mnist_2604-7.png,7
1/mnist_3155-1.png,1
9/mnist_5795-9.png,9
7/mnist_5129-7.png,7
9/mnist_1426-9.png,9
2/mnist_3365-2.png,2
2/mnist_116-2.png,2
3/mnist_3738-3.png,3
0/mnist_2705-0.png,0
5/mnist_5119-5.png,5
9/mnist_3804-9.png,9
4/mnist_2106-4.png,4
6/mnist_2369-6.png,6
3/mnist_6017-3.png,3
7/mnist_5487-7.png,7
0/mnist_5070-0.png,0
9/mnist_1353-9.png,9
2/mnist_757-2.png,2
8/mnist_5338-8.png,8
6/mnist_3403-6.png,6
4/mnist_379-4.png,4
7/mnist_1412-7.png,7
2/mnist_2092-2.png,2
2/mnist_483-2.png,2
3/mnist_1840-3.png,3
0/mnist_5462-0.png,0
2/mnist_4046-2.png,2
0/mnist_4765-0.png,0
5/mnist_311-5.png,5
2/mnist_1177-2.png,2
0/mnist_218-0.png,0
0/mnist_3184-0.png,0
5/mnist_2665-5.png,5
1/mnist_4101-1.png,1
9/mnist_4317-9.png,9
3/mnist_3198-3.png,3
2/mnist_3472-2.png,2
9/mnist_4405-9.png,9
7/mnist_3283-7.png,7
4/mnist_862-4.png,4
5/mnist_1822-5.png,5
3/mnist_2225-3.png,3
7/mnist_4742-7.png,7
6/mnist_2896-6.png,6
1/mnist_2564-1.png,1
8/mnist_4918-8.png,8
9/mnist_5856-9.png,9
8/mnist_636-8.png,8
4/mnist_2836-4.png,4
0/mnist_453-0.png,0
7/mnist_1459-7.png,7
0/mnist_5720-0.png,0
9/mnist_3025-9.png,9
3/mnist_1094-3.png,3
1/mnist_2722-1.png,1
8/mnist_61-8.png,8
3/mnist_3414-3.png,3
7/mnist_1856-7.png,7
1/mnist_3451-1.png,1
5/mnist_4511-5.png,5
2/mnist_2988-2.png,2
2/mnist_1641-2.png,2
7/mnist_1992-7.png,7
0/mnist_2519-0.png,0
4/mnist_5055-4.png,4
6/mnist_3493-6.png,6
9/mnist_5101-9.png,9
8/mnist_1697-8.png,8
0/mnist_5755-0.png,0
1/mnist_6711-1.png,1
1/mnist_2433-1.png,1
1/mnist_6736-1.png,1
8/mnist_238-8.png,8
2/mnist_4230-2.png,2
2/mnist_2295-2.png,2
8/mnist_4716-8.png,8
5/mnist_1428-5.png,5
5/mnist_4287-5.png,5
6/mnist_1926-6.png,6
7/mnist_1122-7.png,7
3/mnist_1969-3.png,3
9/mnist_3168-9.png,9
3/mnist_2535-3.png,3
5/mnist_2203-5.png,5
6/mnist_4689-6.png,6
5/mnist_1553-5.png,5
6/mnist_2343-6.png,6
4/mnist_4640-4.png,4
8/mnist_4599-8.png,8
6/mnist_1399-6.png,6
5/mnist_950-5.png,5
0/mnist_4836-0.png,0
7/mnist_4945-7.png,7
9/mnist_2603-9.png,9
6/mnist_5846-6.png,6
4/mnist_5000-4.png,4
6/mnist_1984-6.png,6
0/mnist_5294-0.png,0
4/mnist_1148-4.png,4
8/mnist_2848-8.png,8
0/mnist_5038-0.png,0
0/mnist_5208-0.png,0
6/mnist_4887-6.png,6
8/mnist_5219-8.png,8
8/mnist_5386-8.png,8
0/mnist_1209-0.png,0
4/mnist_3024-4.png,4
6/mnist_3216-6.png,6
0/mnist_4635-0.png,0
6/mnist_2520-6.png,6
2/mnist_2125-2.png,2
2/mnist_541-2.png,2
5/mnist_4685-5.png,5
6/mnist_4338-6.png,6
6/mnist_4526-6.png,6
1/mnist_4871-1.png,1
3/mnist_3784-3.png,3
4/mnist_1030-4.png,4
6/mnist_3584-6.png,6
0/mnist_3144-0.png,0
4/mnist_1917-4.png,4
0/mnist_4582-0.png,0
5/mnist_4340-5.png,5
0/mnist_2451-0.png,0
5/mnist_665-5.png,5
3/mnist_2820-3.png,3
7/mnist_6122-7.png,7
8/mnist_2423-8.png,8
0/mnist_4233-0.png,0
3/mnist_5934-3.png,3
4/mnist_1052-4.png,4
1/mnist_922-1.png,1
4/mnist_1697-4.png,4
0/mnist_3037-0.png,0
9/mnist_2830-9.png,9
8/mnist_4139-8.png,8
0/mnist_638-0.png,0
9/mnist_5106-9.png,9
3/mnist_4181-3.png,3
9/mnist_963-9.png,9
7/mnist_3724-7.png,7
8/mnist_1132-8.png,8
2/mnist_5362-2.png,2
8/mnist_4073-8.png,8
0/mnist_4544-0.png,0
2/mnist_1468-2.png,2
3/mnist_1599-3.png,3
1/mnist_3339-1.png,1
7/mnist_1640-7.png,7
5/mnist_891-5.png,5
2/mnist_1899-2.png,2
6/mnist_2986-6.png,6
0/mnist_5684-0.png,0
6/mnist_4837-6.png,6
0/mnist_175-0.png,0
9/mnist_5913-9.png,9
1/mnist_2737-1.png,1
8/mnist_1650-8.png,8
3/mnist_1696-3.png,3
5/mnist_3595-5.png,5
9/mnist_2379-9.png,9
8/mnist_4321-8.png,8
6/mnist_4460-6.png,6
0/mnist_3142-0.png,0
3/mnist_18-3.png,3
4/mnist_204-4.png,4
0/mnist_1493-0.png,0
6/mnist_5556-6.png,6
6/mnist_1147-6.png,6
7/mnist_1343-7.png,7
4/mnist_5036-4.png,4
7/mnist_5571-7.png,7
1/mnist_6674-1.png,1
7/mnist_1095-7.png,7
5/mnist_3021-5.png,5
2/mnist_7-2.png,2
0/mnist_3532-0.png,0
1/mnist_265-1.png,1
7/mnist_5378-7.png,7
9/mnist_5250-9.png,9
9/mnist_5389-9.png,9
0/mnist_378-0.png,0
3/mnist_3538-3.png,3
9/mnist_3883-9.png,9
3/mnist_4763-3.png,3
2/mnist_5294-2.png,2
4/mnist_3675-4.png,4
2/mnist_3534-2.png,2
2/mnist_5466-2.png,2
8/mnist_3840-8.png,8
1/mnist_5555-1.png,1
0/mnist_5440-0.png,0
6/mnist_5247-6.png,6
1/mnist_5947-1.png,1
6/mnist_5436-6.png,6
1/mnist_1920-1.png,1
7/mnist_2267-7.png,7
2/mnist_5205-2.png,2
8/mnist_5580-8.png,8
1/mnist_5718-1.png,1
0/mnist_2130-0.png,0
0/mnist_289-0.png,0
4/mnist_5010-4.png,4
9/mnist_340-9.png,9
5/mnist_4155-5.png,5
7/mnist_1165-7.png,7
1/mnist_278-1.png,1
1/mnist_3872-1.png,1
4/mnist_4863-4.png,4
9/mnist_1107-9.png,9
1/mnist_6489-1.png,1
9/mnist_975-9.png,9
7/mnist_854-7.png,7
1/mnist_6394-1.png,1
9/mnist_1978-9.png,9
3/mnist_2954-3.png,3
5/mnist_3315-5.png,5
2/mnist_3412-2.png,2
9/mnist_3826-9.png,9
5/mnist_3670-5.png,5
7/mnist_1723-7.png,7
5/mnist_841-5.png,5
5/mnist_2688-5.png,5
7/mnist_490-7.png,7
5/mnist_4213-5.png,5
9/mnist_1568-9.png,9
3/mnist_2635-3.png,3
4/mnist_1029-4.png,4
2/mnist_3296-2.png,2
8/mnist_4039-8.png,8
0/mnist_1748-0.png,0
0/mnist_5906-0.png,0
0/mnist_1101-0.png,0
3/mnist_1869-3.png,3
8/mnist_3086-8.png,8
0/mnist_2794-0.png,0
1/mnist_1515-1.png,1
0/mnist_4954-0.png,0
6/mnist_1647-6.png,6
2/mnist_2924-2.png,2
4/mnist_1203-4.png,4
7/mnist_407-7.png,7
2/mnist_1088-2.png,2
5/mnist_247-5.png,5
9/mnist_3648-9.png,9
9/mnist_2755-9.png,9
0/mnist_1879-0.png,0
2/mnist_2525-2.png,2
7/mnist_6090-7.png,7
8/mnist_182-8.png,8
2/mnist_3353-2.png,2
9/mnist_4177-9.png,9
1/mnist_3015-1.png,1
8/mnist_5397-8.png,8
8/mnist_2690-8.png,8
0/mnist_1866-0.png,0
0/mnist_1302-0.png,0
5/mnist_2644-5.png,5
6/mnist_3994-6.png,6
4/mnist_424-4.png,4
0/mnist_993-0.png,0
9/mnist_854-9.png,9
7/mnist_3455-7.png,7
5/mnist_2178-5.png,5
0/mnist_3898-0.png,0
5/mnist_246-5.png,5
8/mnist_3894-8.png,8
2/mnist_33-2.png,2
1/mnist_1318-1.png,1
8/mnist_5075-8.png,8
8/mnist_1561-8.png,8
6/mnist_1058-6.png,6
9/mnist_690-9.png,9
2/mnist_1357-2.png,2
3/mnist_2401-3.png,3
8/mnist_1093-8.png,8
5/mnist_2609-5.png,5
8/mnist_1910-8.png,8
5/mnist_3611-5.png,5
9/mnist_3868-9.png,9
3/mnist_2630-3.png,3
4/mnist_2524-4.png,4
8/mnist_1701-8.png,8
2/mnist_2410-2.png,2
3/mnist_4728-3.png,3
2/mnist_5647-2.png,2
1/mnist_2688-1.png,1
4/mnist_1230-4.png,4
1/mnist_2988-1.png,1
8/mnist_3234-8.png,8
3/mnist_4748-3.png,3
6/mnist_3238-6.png,6
9/mnist_3691-9.png,9
3/mnist_655-3.png,3
9/mnist_5046-9.png,9
7/mnist_6091-7.png,7
7/mnist_817-7.png,7
1/mnist_1987-1.png,1
8/mnist_3429-8.png,8
2/mnist_156-2.png,2
1/mnist_4015-1.png,1
6/mnist_732-6.png,6
6/mnist_4567-6.png,6
8/mnist_4-8.png,8
4/mnist_2614-4.png,4
4/mnist_374-4.png,4
9/mnist_4354-9.png,9
6/mnist_1303-6.png,6
2/mnist_5683-2.png,2
1/mnist_2358-1.png,1
6/mnist_2574-6.png,6
3/mnist_890-3.png,3
3/mnist_2144-3.png,3
3/mnist_949-3.png,3
3/mnist_5451-3.png,3
4/mnist_3817-4.png,4
7/mnist_5170-7.png,7
8/mnist_3777-8.png,8
3/mnist_693-3.png,3
6/mnist_4904-6.png,6
2/mnist_5494-2.png,2
9/mnist_5299-9.png,9
6/mnist_1919-6.png,6
4/mnist_3815-4.png,4
8/mnist_2640-8.png,8
4/mnist_1703-4.png,4
3/mnist_3384-3.png,3
5/mnist_4736-5.png,5
3/mnist_2865-3.png,3
5/mnist_4500-5.png,5
2/mnist_1501-2.png,2
3/mnist_555-3.png,3
4/mnist_3420-4.png,4
6/mnist_1353-6.png,6
6/mnist_4042-6.png,6
7/mnist_1058-7.png,7
1/mnist_6445-1.png,1
1/mnist_4326-1.png,1
7/mnist_1204-7.png,7
7/mnist_4024-7.png,7
3/mnist_4488-3.png,3
4/mnist_3742-4.png,4
2/mnist_837-2.png,2
1/mnist_5588-1.png,1
3/mnist_391-3.png,3
5/mnist_1417-5.png,5
8/mnist_2731-8.png,8
8/mnist_3521-8.png,8
5/mnist_1420-5.png,5
3/mnist_4384-3.png,3
1/mnist_2460-1.png,1
5/mnist_1854-5.png,5
0/mnist_625-0.png,0
7/mnist_3925-7.png,7
9/mnist_1201-9.png,9
1/mnist_2414-1.png,1
6/mnist_3377-6.png,6
5/mnist_1921-5.png,5
8/mnist_4142-8.png,8
4/mnist_5169-4.png,4
3/mnist_338-3.png,3
8/mnist_166-8.png,8
9/mnist_2266-9.png,9
1/mnist_5500-1.png,1
5/mnist_3026-5.png,5
7/mnist_5979-7.png,7
8/mnist_5316-8.png,8
6/mnist_2338-6.png,6
4/mnist_5552-4.png,4
7/mnist_822-7.png,7
8/mnist_4408-8.png,8
6/mnist_5448-6.png,6
4/mnist_1993-4.png,4
5/mnist_4105-5.png,5
1/mnist_6029-1.png,1
7/mnist_1355-7.png,7
5/mnist_211-5.png,5
4/mnist_4669-4.png,4
6/mnist_2006-6.png,6
5/mnist_4602-5.png,5
5/mnist_4918-5.png,5
8/mnist_854-8.png,8
5/mnist_1621-5.png,5
3/mnist_1440-3.png,3
6/mnist_4886-6.png,6
6/mnist_2072-6.png,6
0/mnist_4671-0.png,0
7/mnist_965-7.png,7
4/mnist_992-4.png,4
0/mnist_141-0.png,0
4/mnist_3282-4.png,4
5/mnist_3495-5.png,5
1/mnist_6268-1.png,1
0/mnist_62-0.png,0
7/mnist_5787-7.png,7
6/mnist_1743-6.png,6
6/mnist_4940-6.png,6
9/mnist_3351-9.png,9
5/mnist_5212-5.png,5
8/mnist_2441-8.png,8
0/mnist_4383-0.png,0
1/mnist_6687-1.png,1
8/mnist_4256-8.png,8
0/mnist_4590-0.png,0
1/mnist_635-1.png,1
2/mnist_2911-2.png,2
3/mnist_1784-3.png,3
1/mnist_2625-1.png,1
9/mnist_2151-9.png,9
7/mnist_4211-7.png,7
7/mnist_5517-7.png,7
4/mnist_1730-4.png,4
5/mnist_3731-5.png,5
7/mnist_2412-7.png,7
5/mnist_56-5.png,5
8/mnist_5535-8.png,8
2/mnist_868-2.png,2
5/mnist_2721-5.png,5
7/mnist_900-7.png,7
0/mnist_4298-0.png,0
5/mnist_2249-5.png,5
8/mnist_2215-8.png,8
7/mnist_3013-7.png,7
6/mnist_3251-6.png,6
4/mnist_5373-4.png,4
2/mnist_616-2.png,2
0/mnist_4971-0.png,0
3/mnist_392-3.png,3
6/mnist_4980-6.png,6
1/mnist_33-1.png,1
3/mnist_2887-3.png,3
2/mnist_4124-2.png,2
3/mnist_1781-3.png,3
6/mnist_5423-6.png,6
3/mnist_4948-3.png,3
6/mnist_3822-6.png,6
1/mnist_2643-1.png,1
5/mnist_3999-5.png,5
8/mnist_1218-8.png,8
6/mnist_814-6.png,6
0/mnist_3520-0.png,0
6/mnist_4191-6.png,6
7/mnist_2112-7.png,7
4/mnist_3438-4.png,4
1/mnist_4838-1.png,1
2/mnist_2032-2.png,2
2/mnist_4566-2.png,2
9/mnist_3485-9.png,9
9/mnist_2292-9.png,9
2/mnist_1894-2.png,2
2/mnist_4476-2.png,2
4/mnist_3309-4.png,4
0/mnist_1564-0.png,0
5/mnist_3515-5.png,5
0/mnist_347-0.png,0
3/mnist_3120-3.png,3
2/mnist_4636-2.png,2
9/mnist_3193-9.png,9
9/mnist_273-9.png,9
4/mnist_1901-4.png,4
3/mnist_2072-3.png,3
1/mnist_125-1.png,1
1/mnist_2942-1.png,1
6/mnist_2802-6.png,6
8/mnist_404-8.png,8
9/mnist_3149-9.png,9
0/mnist_1208-0.png,0
4/mnist_1969-4.png,4
0/mnist_1050-0.png,0
6/mnist_922-6.png,6
6/mnist_3705-6.png,6
4/mnist_2794-4.png,4
3/mnist_5866-3.png,3
9/mnist_881-9.png,9
3/mnist_647-3.png,3
1/mnist_4643-1.png,1
3/mnist_2830-3.png,3
6/mnist_1991-6.png,6
3/mnist_690-3.png,3
0/mnist_2509-0.png,0
2/mnist_3649-2.png,2
1/mnist_4924-1.png,1
8/mnist_3847-8.png,8
2/mnist_3382-2.png,2
5/mnist_2214-5.png,5
1/mnist_3234-1.png,1
4/mnist_4128-4.png,4
6/mnist_4054-6.png,6
7/mnist_5158-7.png,7
4/mnist_1426-4.png,4
0/mnist_1343-0.png,0
3/mnist_3750-3.png,3
3/mnist_2233-3.png,3
3/mnist_5213-3.png,3
6/mnist_2342-6.png,6
6/mnist_1960-6.png,6
8/mnist_3871-8.png,8
9/mnist_4693-9.png,9
3/mnist_2215-3.png,3
7/mnist_2387-7.png,7
7/mnist_1155-7.png,7
8/mnist_4535-8.png,8
3/mnist_810-3.png,3
6/mnist_843-6.png,6
0/mnist_5878-0.png,0
7/mnist_6161-7.png,7
3/mnist_2319-3.png,3
8/mnist_823-8.png,8
9/mnist_1555-9.png,9
0/mnist_4926-0.png,0
5/mnist_1091-5.png,5
0/mnist_682-0.png,0
4/mnist_768-4.png,4
9/mnist_3503-9.png,9
6/mnist_3342-6.png,6
1/mnist_349-1.png,1
5/mnist_2656-5.png,5
4/mnist_1950-4.png,4
6/mnist_2109-6.png,6
1/mnist_98-1.png,1
5/mnist_4546-5.png,5
0/mnist_2511-0.png,0
9/mnist_3961-9.png,9
9/mnist_4810-9.png,9
2/mnist_2628-2.png,2
2/mnist_3037-2.png,2
9/mnist_4310-9.png,9
3/mnist_5512-3.png,3
0/mnist_5213-0.png,0
2/mnist_3043-2.png,2
2/mnist_2115-2.png,2
5/mnist_5386-5.png,5
2/mnist_338-2.png,2
9/mnist_2658-9.png,9
7/mnist_5763-7.png,7
3/mnist_1442-3.png,3
4/mnist_2562-4.png,4
8/mnist_3305-8.png,8
1/mnist_5108-1.png,1
3/mnist_5550-3.png,3
4/mnist_4807-4.png,4
6/mnist_4033-6.png,6
4/mnist_5627-4.png,4
8/mnist_3337-8.png,8
6/mnist_3524-6.png,6
6/mnist_5615-6.png,6
0/mnist_4490-0.png,0
2/mnist_4810-2.png,2
1/mnist_792-1.png,1
1/mnist_6482-1.png,1
3/mnist_2851-3.png,3
7/mnist_1603-7.png,7
5/mnist_4796-5.png,5
5/mnist_19-5.png,5
9/mnist_387-9.png,9
7/mnist_4964-7.png,7
8/mnist_4638-8.png,8
9/mnist_2296-9.png,9
2/mnist_4450-2.png,2
9/mnist_655-9.png,9
1/mnist_999-1.png,1
8/mnist_1245-8.png,8
3/mnist_4766-3.png,3
5/mnist_4018-5.png,5
1/mnist_5382-1.png,1
1/mnist_3799-1.png,1
1/mnist_1535-1.png,1
4/mnist_3489-4.png,4
4/mnist_3102-4.png,4
6/mnist_4430-6.png,6
6/mnist_831-6.png,6
5/mnist_1506-5.png,5
8/mnist_1751-8.png,8
9/mnist_275-9.png,9
9/mnist_3584-9.png,9
7/mnist_5904-7.png,7
4/mnist_4307-4.png,4
2/mnist_225-2.png,2
1/mnist_2611-1.png,1
4/mnist_1924-4.png,4
7/mnist_5772-7.png,7
4/mnist_4293-4.png,4
1/mnist_1313-1.png,1
5/mnist_1604-5.png,5
5/mnist_3096-5.png,5
9/mnist_715-9.png,9
1/mnist_4403-1.png,1
9/mnist_2458-9.png,9
4/mnist_3098-4.png,4
3/mnist_993-3.png,3
4/mnist_5247-4.png,4
0/mnist_4253-0.png,0
3/mnist_1483-3.png,3
4/mnist_2803-4.png,4
0/mnist_5336-0.png,0
5/mnist_4884-5.png,5
9/mnist_5897-9.png,9
1/mnist_2377-1.png,1
8/mnist_4611-8.png,8
0/mnist_2952-0.png,0
8/mnist_1876-8.png,8
0/mnist_4279-0.png,0
7/mnist_3817-7.png,7
1/mnist_4444-1.png,1
0/mnist_775-0.png,0
4/mnist_3183-4.png,4
5/mnist_2657-5.png,5
5/mnist_5390-5.png,5
7/mnist_3211-7.png,7
3/mnist_1645-3.png,3
2/mnist_533-2.png,2
7/mnist_1186-7.png,7
8/mnist_2922-8.png,8
4/mnist_818-4.png,4
1/mnist_5793-1.png,1
1/mnist_2256-1.png,1
6/mnist_2748-6.png,6
9/mnist_4271-9.png,9
7/mnist_3750-7.png,7
1/mnist_5475-1.png,1
3/mnist_2078-3.png,3
2/mnist_1753-2.png,2
7/mnist_2291-7.png,7
5/mnist_4352-5.png,5
3/mnist_126-3.png,3
9/mnist_5130-9.png,9
4/mnist_1432-4.png,4
6/mnist_4380-6.png,6
4/mnist_2906-4.png,4
8/mnist_2688-8.png,8
7/mnist_1904-7.png,7
0/mnist_3840-0.png,0
1/mnist_1410-1.png,1
1/mnist_2675-1.png,1
9/mnist_3918-9.png,9
8/mnist_2561-8.png,8
9/mnist_1390-9.png,9
3/mnist_2222-3.png,3
7/mnist_32-7.png,7
7/mnist_2711-7.png,7
8/mnist_2418-8.png,8
3/mnist_888-3.png,3
2/mnist_3483-2.png,2
5/mnist_3197-5.png,5
7/mnist_1467-7.png,7
3/mnist_5173-3.png,3
1/mnist_569-1.png,1
6/mnist_164-6.png,6
2/mnist_2382-2.png,2
0/mnist_5558-0.png,0
7/mnist_457-7.png,7
8/mnist_24-8.png,8
0/mnist_290-0.png,0
4/mnist_3067-4.png,4
6/mnist_2381-6.png,6
1/mnist_6020-1.png,1
6/mnist_5619-6.png,6
7/mnist_4886-7.png,7
3/mnist_5002-3.png,3
0/mnist_4995-0.png,0
7/mnist_1382-7.png,7
0/mnist_3811-0.png,0
7/mnist_2023-7.png,7
7/mnist_5525-7.png,7
2/mnist_5653-2.png,2
5/mnist_5329-5.png,5
6/mnist_730-6.png,6
0/mnist_2927-0.png,0
